,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.6895939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
1,79.0,0.6895939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
2,79.0,0.6895939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
3,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
4,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
5,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
6,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
7,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
8,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
9,79.0,0.6664360902255638,0.71593984962406,0.6895939849624059,0.71593984962406
10,79.0,0.6664360902255638,0.71593984962406,0.6895939849624059,0.71593984962406
11,79.0,0.6664360902255638,0.71593984962406,0.6895939849624059,0.71593984962406
12,79.0,0.6748571428571427,0.71593984962406,0.6895939849624059,0.71593984962406
13,79.0,0.6748571428571427,0.71593984962406,0.6895939849624059,0.71593984962406
14,79.0,0.6748571428571427,0.71593984962406,0.6895939849624059,0.71593984962406
15,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
16,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
17,79.0,0.6769624060150374,0.71593984962406,0.6895939849624059,0.71593984962406
18,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
19,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
20,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
21,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
22,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
23,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
24,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
25,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
26,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
27,79.0,0.664330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
28,79.0,0.664330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
29,79.0,0.664330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
30,79.0,0.6738045112781954,0.71593984962406,0.6895939849624059,0.71593984962406
31,79.0,0.6738045112781954,0.71593984962406,0.6895939849624059,0.71593984962406
32,79.0,0.6738045112781954,0.71593984962406,0.6895939849624059,0.71593984962406
33,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
34,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
35,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
36,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
37,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
38,79.0,0.6695939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
39,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
40,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
41,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
42,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
43,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
44,79.0,0.6716992481203006,0.71593984962406,0.6895939849624059,0.71593984962406
45,79.0,0.6801203007518796,0.71593984962406,0.6895939849624059,0.71593984962406
46,79.0,0.6801203007518796,0.71593984962406,0.6895939849624059,0.71593984962406
47,79.0,0.6801203007518796,0.71593984962406,0.6895939849624059,0.71593984962406
48,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
49,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
50,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
51,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
52,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
53,79.0,0.6685413533834585,0.71593984962406,0.6895939849624059,0.71593984962406
54,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
55,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
56,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
57,79.0,0.6822255639097743,0.71593984962406,0.6895939849624059,0.71593984962406
58,79.0,0.6822255639097743,0.71593984962406,0.6895939849624059,0.71593984962406
59,79.0,0.6822255639097743,0.71593984962406,0.6895939849624059,0.71593984962406
60,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
61,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
62,79.0,0.6653834586466164,0.71593984962406,0.6895939849624059,0.71593984962406
63,79.0,0.6780150375939848,0.71593984962406,0.6895939849624059,0.71593984962406
64,79.0,0.6780150375939848,0.71593984962406,0.6895939849624059,0.71593984962406
65,79.0,0.6780150375939848,0.71593984962406,0.6895939849624059,0.71593984962406
66,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
67,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
68,79.0,0.6706466165413533,0.71593984962406,0.6895939849624059,0.71593984962406
69,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
70,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
71,79.0,0.6759097744360901,0.71593984962406,0.6895939849624059,0.71593984962406
72,79.0,0.684330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
73,79.0,0.684330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
74,79.0,0.684330827067669,0.71593984962406,0.6895939849624059,0.71593984962406
75,79.0,0.6832781954887217,0.71593984962406,0.6895939849624059,0.71593984962406
76,79.0,0.6832781954887217,0.71593984962406,0.6895939849624059,0.71593984962406
77,79.0,0.6832781954887217,0.71593984962406,0.6895939849624059,0.71593984962406
78,79.0,0.672751879699248,0.71593984962406,0.6895939849624059,0.71593984962406
79,79.0,0.672751879699248,0.71593984962406,0.6895939849624059,0.71593984962406
80,79.0,0.672751879699248,0.71593984962406,0.6895939849624059,0.71593984962406
81,79.0,0.6674887218045111,0.71593984962406,0.6895939849624059,0.71593984962406
82,79.0,0.6674887218045111,0.71593984962406,0.6895939849624059,0.71593984962406
