,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,82.0,0.6054658344579397,0.785105413105413,0.5125,0.8912280701754387,0.6054658344579397,0.785105413105413,0.5125,0.8912280701754387
1,82.0,0.6054658344579397,0.785105413105413,0.5125,0.8912280701754387,0.6054658344579397,0.785105413105413,0.5125,0.8912280701754387
2,55.0,0.6424907332433648,0.792951566951567,0.5249999999999999,0.8970760233918129,0.6424907332433648,0.792951566951567,0.5249999999999999,0.8970760233918129
3,47.0,0.6645000032131612,0.7816980056980057,0.5589285714285714,0.8690058479532163,0.6645000032131612,0.7816980056980057,0.5589285714285714,0.8690058479532163
4,44.0,0.6819203521624574,0.7965014245014245,0.5785714285714285,0.8809941520467837,0.6819203521624574,0.7965014245014245,0.5785714285714285,0.8809941520467837
5,38.0,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
6,38.0,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
7,38.0,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
8,38.0,0.6019366171839855,0.8051396011396011,0.5249999999999999,0.9134502923976608,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
9,38.0,0.6725574063363537,0.7932364672364672,0.5428571428571429,0.8906432748538012,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
10,38.0,0.6750971756313862,0.7727863247863247,0.5517857142857142,0.858187134502924,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
11,38.0,0.6872442034573614,0.7967977207977207,0.5553571428571428,0.8906432748538012,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
12,38.0,0.6872442034573614,0.7967977207977207,0.5553571428571428,0.8906432748538012,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
13,38.0,0.6888591992802519,0.7733903133903134,0.6,0.8415204678362572,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
14,38.0,0.6888591992802519,0.7733903133903134,0.6,0.8415204678362572,0.6942141636141635,0.7688091168091168,0.6071428571428571,0.8315789473684211
15,39.0,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
16,39.0,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
17,39.0,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
18,39.0,0.5216339149154938,0.7611168091168091,0.41607142857142854,0.8959064327485381,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
19,39.0,0.6809038429406851,0.7821481481481481,0.5535714285714286,0.8710526315789474,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
20,39.0,0.6974828706381339,0.7745982905982907,0.6017857142857143,0.8432748538011696,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
21,39.0,0.6974828706381339,0.7745982905982907,0.6017857142857143,0.8432748538011696,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
22,39.0,0.6974828706381339,0.7745982905982907,0.6017857142857143,0.8432748538011696,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
23,39.0,0.4964979885611464,0.7270484330484329,0.3357142857142857,0.8807017543859649,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
24,39.0,0.6967051860420281,0.7812478632478632,0.5857142857142856,0.8587719298245615,0.7090794197031038,0.8129401709401709,0.6124999999999999,0.8915204678362573
25,29.0,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
26,29.0,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
27,29.0,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
28,29.0,0.5429834618597776,0.7736980056980056,0.4196428571428571,0.9131578947368422,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
29,29.0,0.6900988914594177,0.7895213675213675,0.5696428571428571,0.8751461988304093,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
30,29.0,0.7040482938114516,0.7843589743589743,0.5964285714285714,0.8578947368421053,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
31,29.0,0.7040482938114516,0.7843589743589743,0.5964285714285714,0.8578947368421053,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
32,29.0,0.7040482938114516,0.7843589743589743,0.5964285714285714,0.8578947368421053,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
33,29.0,0.5024441552599447,0.7219943019943019,0.3464285714285714,0.8690058479532163,0.7189967611336032,0.8317435897435898,0.6,0.923391812865497
34,28.0,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432
35,28.0,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432
36,28.0,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432
37,28.0,0.6094331341173447,0.8045014245014246,0.5214285714285715,0.9134502923976608,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432
38,28.0,0.683774985540775,0.7603589743589743,0.5660714285714286,0.8359649122807017,0.7227424940556519,0.7901253561253561,0.6303571428571427,0.8538011695906432
39,25.0,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
40,25.0,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
41,25.0,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
42,25.0,0.4977010860484544,0.7612592592592592,0.3428571428571428,0.9242690058479532,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
43,25.0,0.7032162553820449,0.7775441595441596,0.5946428571428571,0.8479532163742689,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
44,25.0,0.7125274339695392,0.7842393162393162,0.6071428571428571,0.8523391812865496,0.7440043570464622,0.8058290598290598,0.657142857142857,0.8646198830409355
