,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.6803609022556392,0.7057142857142857,0.6803609022556392,0.7057142857142857
1,79.0,0.6814135338345865,0.7057142857142857,0.6814135338345865,0.7057142857142857
2,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
3,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
4,78.0,0.6824661654135339,0.7057142857142857,0.6824661654135339,0.7057142857142857
5,74.0,0.6866766917293233,0.7057142857142857,0.6866766917293233,0.7057142857142857
6,71.0,0.6898345864661655,0.7057142857142857,0.6898345864661655,0.7057142857142857
7,71.0,0.6898345864661655,0.7057142857142857,0.6898345864661655,0.7057142857142857
8,71.0,0.6898345864661655,0.7057142857142857,0.6898345864661655,0.7057142857142857
9,71.0,0.6635187969924812,0.7057142857142857,0.6898345864661655,0.7057142857142857
10,71.0,0.6877293233082706,0.7057142857142857,0.6898345864661655,0.7057142857142857
11,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
12,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
13,69.0,0.6919398496240602,0.7057142857142857,0.6919398496240602,0.7057142857142857
14,66.0,0.6950977443609023,0.7057142857142857,0.6950977443609023,0.7057142857142857
15,66.0,0.6950977443609023,0.7057142857142857,0.6950977443609023,0.7057142857142857
16,66.0,0.6950977443609023,0.7057142857142857,0.6950977443609023,0.7057142857142857
17,66.0,0.677203007518797,0.7057142857142857,0.6950977443609023,0.7057142857142857
18,61.0,0.7003609022556391,0.7057142857142857,0.7003609022556391,0.7057142857142857
19,61.0,0.7003609022556391,0.7057142857142857,0.7003609022556391,0.7057142857142857
20,61.0,0.7003609022556391,0.7057142857142857,0.7003609022556391,0.7057142857142857
21,61.0,0.6624661654135339,0.7057142857142857,0.7003609022556391,0.7057142857142857
22,61.0,0.6919398496240602,0.7057142857142857,0.7003609022556391,0.7057142857142857
23,61.0,0.6972030075187969,0.7057142857142857,0.7003609022556391,0.7057142857142857
24,61.0,0.6972030075187969,0.7057142857142857,0.7003609022556391,0.7057142857142857
25,61.0,0.6972030075187969,0.7057142857142857,0.7003609022556391,0.7057142857142857
26,61.0,0.6729924812030076,0.7057142857142857,0.7003609022556391,0.7057142857142857
27,61.0,0.6950977443609023,0.7057142857142857,0.7003609022556391,0.7057142857142857
28,61.0,0.6950977443609023,0.7057142857142857,0.7003609022556391,0.7057142857142857
29,61.0,0.6950977443609023,0.7057142857142857,0.7003609022556391,0.7057142857142857
30,61.0,0.6666766917293233,0.7057142857142857,0.7003609022556391,0.7057142857142857
31,61.0,0.6908872180451128,0.7057142857142857,0.7003609022556391,0.7057142857142857
32,61.0,0.6961503759398496,0.7057142857142857,0.7003609022556391,0.7057142857142857
33,61.0,0.6961503759398496,0.7057142857142857,0.7003609022556391,0.7057142857142857
