,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.7015037593984962,0.7308270676691728,0.7015037593984962,0.7308270676691728
1,79.0,0.7015037593984962,0.7308270676691728,0.7015037593984962,0.7308270676691728
2,79.0,0.7015037593984962,0.7308270676691728,0.7015037593984962,0.7308270676691728
3,79.0,0.6878195488721804,0.7308270676691728,0.7015037593984962,0.7308270676691728
4,79.0,0.6878195488721804,0.7308270676691728,0.7015037593984962,0.7308270676691728
5,79.0,0.6878195488721804,0.7308270676691728,0.7015037593984962,0.7308270676691728
6,79.0,0.6846616541353383,0.7308270676691728,0.7015037593984962,0.7308270676691728
7,79.0,0.6846616541353383,0.7308270676691728,0.7015037593984962,0.7308270676691728
8,79.0,0.6846616541353383,0.7308270676691728,0.7015037593984962,0.7308270676691728
9,77.0,0.7036090225563909,0.7308270676691728,0.7036090225563909,0.7308270676691728
10,77.0,0.7036090225563909,0.7308270676691728,0.7036090225563909,0.7308270676691728
11,77.0,0.7036090225563909,0.7308270676691728,0.7036090225563909,0.7308270676691728
12,77.0,0.6909774436090225,0.7308270676691728,0.7036090225563909,0.7308270676691728
13,77.0,0.6909774436090225,0.7308270676691728,0.7036090225563909,0.7308270676691728
14,77.0,0.6909774436090225,0.7308270676691728,0.7036090225563909,0.7308270676691728
15,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
16,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
17,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
18,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
19,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
20,77.0,0.6804511278195489,0.7308270676691728,0.7036090225563909,0.7308270676691728
21,77.0,0.686766917293233,0.7308270676691728,0.7036090225563909,0.7308270676691728
22,77.0,0.686766917293233,0.7308270676691728,0.7036090225563909,0.7308270676691728
23,77.0,0.686766917293233,0.7308270676691728,0.7036090225563909,0.7308270676691728
24,77.0,0.695187969924812,0.7308270676691728,0.7036090225563909,0.7308270676691728
