,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.6895939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
1,24.0,0.7474887218045112,0.71593984962406,0.7474887218045112,0.71593984962406
2,2.0,0.7985162907268171,0.7507769423558898,0.7985162907268171,0.7507769423558898
3,2.0,0.8211629072681704,0.7790852130325815,0.8211629072681704,0.7790852130325815
4,2.0,0.8211629072681704,0.7790852130325815,0.8211629072681704,0.7790852130325815
5,2.0,0.8211629072681704,0.7790852130325815,0.8211629072681704,0.7790852130325815
6,2.0,0.6759097744360901,0.71593984962406,0.8211629072681704,0.7790852130325815
7,2.0,0.7945563909774436,0.7445112781954888,0.8211629072681704,0.7790852130325815
8,2.0,0.7945563909774436,0.7445112781954888,0.8211629072681704,0.7790852130325815
9,2.0,0.7945563909774436,0.7445112781954888,0.8211629072681704,0.7790852130325815
10,2.0,0.8153984962406016,0.7705639097744361,0.8211629072681704,0.7790852130325815
11,2.0,0.8153984962406016,0.7705639097744361,0.8211629072681704,0.7790852130325815
12,2.0,0.8153984962406016,0.7705639097744361,0.8211629072681704,0.7790852130325815
13,2.0,0.6738045112781954,0.71593984962406,0.8211629072681704,0.7790852130325815
14,2.0,0.7939047619047618,0.7450125313283207,0.8211629072681704,0.7790852130325815
15,2.0,0.7940751879699247,0.7452255639097743,0.8211629072681704,0.7790852130325815
16,2.0,0.8193984962406013,0.775563909774436,0.8211629072681704,0.7790852130325815
17,2.0,0.8193984962406013,0.775563909774436,0.8211629072681704,0.7790852130325815
18,3.0,0.8279197994987467,0.7888471177944861,0.8279197994987467,0.7888471177944861
19,3.0,0.8279197994987467,0.7888471177944861,0.8279197994987467,0.7888471177944861
20,3.0,0.8279197994987467,0.7888471177944861,0.8279197994987467,0.7888471177944861
21,3.0,0.664330827067669,0.71593984962406,0.8279197994987467,0.7888471177944861
22,3.0,0.790095238095238,0.7402506265664159,0.8279197994987467,0.7888471177944861
23,3.0,0.7945563909774436,0.7445112781954888,0.8279197994987467,0.7888471177944861
24,3.0,0.7945563909774436,0.7445112781954888,0.8279197994987467,0.7888471177944861
25,3.0,0.8181954887218044,0.7740601503759398,0.8279197994987467,0.7888471177944861
26,3.0,0.8193984962406013,0.775563909774436,0.8279197994987467,0.7888471177944861
27,3.0,0.8193984962406013,0.775563909774436,0.8279197994987467,0.7888471177944861
28,3.0,0.8193984962406013,0.775563909774436,0.8279197994987467,0.7888471177944861
29,3.0,0.6780150375939848,0.71593984962406,0.8279197994987467,0.7888471177944861
30,3.0,0.7877393483709274,0.7359899749373434,0.8279197994987467,0.7888471177944861
31,3.0,0.8153984962406016,0.7705639097744361,0.8279197994987467,0.7888471177944861
32,3.0,0.8153984962406016,0.7705639097744361,0.8279197994987467,0.7888471177944861
33,3.0,0.8153984962406016,0.7705639097744361,0.8279197994987467,0.7888471177944861
34,3.0,0.8289122807017544,0.7900877192982456,0.8289122807017544,0.7900877192982456
35,3.0,0.8289122807017544,0.7900877192982456,0.8289122807017544,0.7900877192982456
36,3.0,0.8289122807017544,0.7900877192982456,0.8289122807017544,0.7900877192982456
37,3.0,0.6759097744360901,0.71593984962406,0.8289122807017544,0.7900877192982456
38,3.0,0.7871478696741854,0.735250626566416,0.8289122807017544,0.7900877192982456
39,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
40,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
41,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
42,3.0,0.6695939849624059,0.71593984962406,0.8289122807017544,0.7900877192982456
43,3.0,0.7945563909774436,0.7445112781954888,0.8289122807017544,0.7900877192982456
44,3.0,0.8193984962406013,0.775563909774436,0.8289122807017544,0.7900877192982456
45,3.0,0.8193984962406013,0.775563909774436,0.8289122807017544,0.7900877192982456
46,3.0,0.8193984962406013,0.775563909774436,0.8289122807017544,0.7900877192982456
47,3.0,0.6832781954887217,0.71593984962406,0.8289122807017544,0.7900877192982456
48,3.0,0.7945563909774436,0.7445112781954888,0.8289122807017544,0.7900877192982456
49,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
50,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
51,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
52,3.0,0.6832781954887217,0.71593984962406,0.8289122807017544,0.7900877192982456
53,3.0,0.7945563909774436,0.7445112781954888,0.8289122807017544,0.7900877192982456
54,3.0,0.8006616541353384,0.7547744360902257,0.8289122807017544,0.7900877192982456
55,3.0,0.8006616541353384,0.7547744360902257,0.8289122807017544,0.7900877192982456
56,3.0,0.8006616541353384,0.7547744360902257,0.8289122807017544,0.7900877192982456
57,3.0,0.6716992481203006,0.71593984962406,0.8289122807017544,0.7900877192982456
58,3.0,0.8153984962406016,0.7705639097744361,0.8289122807017544,0.7900877192982456
59,3.0,0.8181954887218044,0.7740601503759398,0.8289122807017544,0.7900877192982456
