,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,83.0,0.6219172932330828,0.8166666666666667,0.5285714285714286,0.9292397660818713,0.6219172932330828,0.8166666666666667,0.5285714285714286,0.9292397660818713
1,70.0,0.6461135916714864,0.8278974358974359,0.5428571428571429,0.9397660818713451,0.6461135916714864,0.8278974358974359,0.5428571428571429,0.9397660818713451
2,70.0,0.6461135916714864,0.8278974358974359,0.5428571428571429,0.9397660818713451,0.6461135916714864,0.8278974358974359,0.5428571428571429,0.9397660818713451
3,65.0,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532
4,65.0,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532
5,65.0,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532,0.6481357239251977,0.8170940170940172,0.5428571428571428,0.9242690058479532
6,57.0,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
7,57.0,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
8,57.0,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
9,57.0,0.5476767463530621,0.7655327635327634,0.43392857142857144,0.8964912280701756,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
10,57.0,0.6633925711715186,0.8055441595441597,0.5571428571428572,0.9029239766081872,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
11,57.0,0.6633925711715186,0.8055441595441597,0.5571428571428572,0.9029239766081872,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
12,57.0,0.6786388696099221,0.8327749287749289,0.5839285714285714,0.9298245614035088,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
13,57.0,0.6786388696099221,0.8327749287749289,0.5839285714285714,0.9298245614035088,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
14,57.0,0.6786388696099221,0.8327749287749289,0.5839285714285714,0.9298245614035088,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
15,57.0,0.517715484223379,0.7433561253561253,0.3767857142857143,0.8871345029239766,0.6800080586080586,0.8119316239316239,0.5928571428571429,0.8970760233918129
16,53.0,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
17,53.0,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
18,53.0,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
19,53.0,0.4967391459417775,0.7541367521367521,0.3767857142857142,0.9020467836257311,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
20,53.0,0.6779392294839663,0.808951566951567,0.5589285714285713,0.9073099415204678,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
21,53.0,0.6796307981492192,0.8240512820512821,0.5553571428571429,0.9289473684210527,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
22,53.0,0.6796307981492192,0.8240512820512821,0.5553571428571429,0.9289473684210527,0.6825862283914915,0.8243475783475784,0.5821428571428571,0.9187134502923977
23,34.0,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568
24,34.0,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568
25,34.0,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568,0.6913179744232376,0.8046438746438748,0.5714285714285714,0.8961988304093568
