,num_features,g_fitness,g_score,a_fitness,a_score
0,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
1,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
2,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
3,76.0,0.6516992481203007,0.71593984962406,0.692751879699248,0.71593984962406
4,76.0,0.6516992481203007,0.71593984962406,0.692751879699248,0.71593984962406
5,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
6,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
7,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
8,76.0,0.6632781954887217,0.71593984962406,0.692751879699248,0.71593984962406
9,76.0,0.6632781954887217,0.71593984962406,0.692751879699248,0.71593984962406
10,76.0,0.6632781954887217,0.71593984962406,0.692751879699248,0.71593984962406
11,76.0,0.6790676691729322,0.71593984962406,0.692751879699248,0.71593984962406
12,76.0,0.6790676691729322,0.71593984962406,0.692751879699248,0.71593984962406
13,76.0,0.6790676691729322,0.71593984962406,0.692751879699248,0.71593984962406
14,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
15,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
16,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
17,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
18,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
19,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
20,76.0,0.6685413533834585,0.71593984962406,0.692751879699248,0.71593984962406
21,76.0,0.6685413533834585,0.71593984962406,0.692751879699248,0.71593984962406
22,76.0,0.6685413533834585,0.71593984962406,0.692751879699248,0.71593984962406
23,76.0,0.6664360902255638,0.71593984962406,0.692751879699248,0.71593984962406
24,76.0,0.6664360902255638,0.71593984962406,0.692751879699248,0.71593984962406
25,76.0,0.6664360902255638,0.71593984962406,0.692751879699248,0.71593984962406
26,76.0,0.684330827067669,0.71593984962406,0.692751879699248,0.71593984962406
27,76.0,0.684330827067669,0.71593984962406,0.692751879699248,0.71593984962406
28,76.0,0.684330827067669,0.71593984962406,0.692751879699248,0.71593984962406
29,76.0,0.6748571428571427,0.71593984962406,0.692751879699248,0.71593984962406
30,76.0,0.6748571428571427,0.71593984962406,0.692751879699248,0.71593984962406
31,76.0,0.6748571428571427,0.71593984962406,0.692751879699248,0.71593984962406
32,76.0,0.6759097744360901,0.71593984962406,0.692751879699248,0.71593984962406
33,76.0,0.6759097744360901,0.71593984962406,0.692751879699248,0.71593984962406
34,76.0,0.6759097744360901,0.71593984962406,0.692751879699248,0.71593984962406
35,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
36,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
37,76.0,0.6674887218045111,0.71593984962406,0.692751879699248,0.71593984962406
38,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
39,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
40,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
41,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
42,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
43,76.0,0.6738045112781954,0.71593984962406,0.692751879699248,0.71593984962406
44,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
45,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
46,76.0,0.672751879699248,0.71593984962406,0.692751879699248,0.71593984962406
47,76.0,0.664330827067669,0.71593984962406,0.692751879699248,0.71593984962406
