,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,92.0,0.619185855664803,0.8093789173789174,0.5464285714285714,0.9125730994152047,0.619185855664803,0.8093789173789174,0.5464285714285714,0.9125730994152047
1,70.0,0.6204425294004241,0.7661367521367521,0.5285714285714286,0.8596491228070174,0.6204425294004241,0.7661367521367521,0.5285714285714286,0.8596491228070174
2,47.0,0.638147378060536,0.789094017094017,0.5017857142857143,0.9017543859649123,0.638147378060536,0.789094017094017,0.5017857142857143,0.9017543859649123
3,39.0,0.6854725210462053,0.8086552706552708,0.5678571428571428,0.9020467836257311,0.6854725210462053,0.8086552706552708,0.5678571428571428,0.9020467836257311
4,35.0,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
5,35.0,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
6,35.0,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
7,35.0,0.5187802519118307,0.7533903133903134,0.37499999999999994,0.9014619883040936,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
8,35.0,0.6689928667823404,0.777094017094017,0.5285714285714286,0.8745614035087719,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
9,35.0,0.6689928667823404,0.777094017094017,0.5285714285714286,0.8745614035087719,0.6907888471177945,0.7855555555555556,0.5839285714285715,0.864327485380117
10,36.0,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
11,36.0,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
12,36.0,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
13,36.0,0.5700003373819162,0.7782905982905983,0.4624999999999999,0.9023391812865498,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
14,36.0,0.6831332947754001,0.7934017094017094,0.5428571428571429,0.8918128654970762,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
15,36.0,0.6832181029496819,0.8038974358974359,0.5535714285714286,0.9014619883040936,0.6977329798856114,0.838997150997151,0.5678571428571428,0.9450292397660819
16,25.0,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
17,25.0,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
18,25.0,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
19,25.0,0.5448296028532871,0.763059829059829,0.43392857142857144,0.8915204678362574,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
20,25.0,0.6730812865497076,0.786148148148148,0.525,0.8868421052631579,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
21,25.0,0.6730812865497076,0.786148148148148,0.525,0.8868421052631579,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
22,25.0,0.6730812865497076,0.786148148148148,0.525,0.8868421052631579,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
23,25.0,0.6930543570464622,0.7818290598290598,0.5696428571428571,0.8649122807017544,0.7093561885482939,0.8123589743589743,0.5839285714285715,0.9020467836257311
