,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,93.0,0.6300299273825589,0.8252250712250712,0.5607142857142857,0.9292397660818713,0.6300299273825589,0.8252250712250712,0.5607142857142857,0.9292397660818713
1,93.0,0.6300299273825589,0.8252250712250712,0.5607142857142857,0.9292397660818713,0.6300299273825589,0.8252250712250712,0.5607142857142857,0.9292397660818713
2,73.0,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089
3,73.0,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089
4,73.0,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089,0.6409574063363538,0.8212364672364674,0.5428571428571429,0.9298245614035089
5,59.0,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
6,59.0,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
7,59.0,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
8,59.0,0.4997604813315339,0.7388945868945869,0.36249999999999993,0.8859649122807018,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
9,59.0,0.6548982648930018,0.8077435897435897,0.5535714285714286,0.9067251461988304,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
10,59.0,0.6548982648930018,0.8077435897435897,0.5535714285714286,0.9067251461988304,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
11,59.0,0.6548982648930018,0.8077435897435897,0.5535714285714286,0.9067251461988304,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
12,59.0,0.5280338377996272,0.7816980056980057,0.40178571428571425,0.9301169590643275,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
13,59.0,0.6249553981106613,0.789982905982906,0.4875,0.9078947368421053,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
14,59.0,0.6524294614741983,0.8203475783475783,0.5410714285714285,0.9292397660818714,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
15,59.0,0.6524294614741983,0.8203475783475783,0.5410714285714285,0.9292397660818714,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
16,59.0,0.6524294614741983,0.8203475783475783,0.5410714285714285,0.9292397660818714,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
17,59.0,0.5049170875907718,0.757994301994302,0.3571428571428571,0.9131578947368422,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
18,59.0,0.6321221483195167,0.8230199430199431,0.4946428571428571,0.9505847953216374,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
19,59.0,0.6321221483195167,0.8230199430199431,0.4946428571428571,0.9505847953216374,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
20,59.0,0.6331491292333398,0.7978404558404558,0.4928571428571429,0.9190058479532164,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
21,59.0,0.6331491292333398,0.7978404558404558,0.4928571428571429,0.9190058479532164,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
22,59.0,0.6500469185784975,0.8076125356125357,0.525,0.9181286549707602,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
23,59.0,0.6500469185784975,0.8076125356125357,0.525,0.9181286549707602,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
24,59.0,0.6500469185784975,0.8076125356125357,0.525,0.9181286549707602,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
25,59.0,0.5365450356660884,0.7692478632478632,0.41785714285714287,0.9076023391812866,0.6582946757920443,0.8090712250712251,0.5553571428571429,0.9078947368421053
