,num_features,g_fitness,g_score,a_fitness,a_score
0,79.0,0.6895939849624059,0.71593984962406,0.6895939849624059,0.71593984962406
1,9.0,0.7827268170426065,0.740250626566416,0.7827268170426065,0.740250626566416
2,1.0,0.7997593984962406,0.7510150375939849,0.7997593984962406,0.7510150375939849
3,1.0,0.8180050125313283,0.7738220551378446,0.8180050125313283,0.7738220551378446
4,1.0,0.8180050125313283,0.7738220551378446,0.8180050125313283,0.7738220551378446
5,1.0,0.8180050125313283,0.7738220551378446,0.8180050125313283,0.7738220551378446
6,1.0,0.6601203007518796,0.71593984962406,0.8180050125313283,0.7738220551378446
7,1.0,0.7985563909774436,0.7495112781954887,0.8180050125313283,0.7738220551378446
8,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
9,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
10,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
11,1.0,0.672751879699248,0.71593984962406,0.8213934837092731,0.7780576441102756
12,1.0,0.8012932330827067,0.7542481203007518,0.8213934837092731,0.7780576441102756
13,1.0,0.8012932330827067,0.7542481203007518,0.8213934837092731,0.7780576441102756
14,1.0,0.8180050125313283,0.7738220551378446,0.8213934837092731,0.7780576441102756
15,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
16,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
17,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
18,1.0,0.6801203007518796,0.71593984962406,0.8213934837092731,0.7780576441102756
19,1.0,0.8143859649122807,0.769298245614035,0.8213934837092731,0.7780576441102756
20,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
21,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
22,1.0,0.8213934837092731,0.7780576441102756,0.8213934837092731,0.7780576441102756
23,1.0,0.6622255639097743,0.71593984962406,0.8213934837092731,0.7780576441102756
24,1.0,0.7989573934837093,0.7500125313283208,0.8213934837092731,0.7780576441102756
25,1.0,0.7997593984962406,0.7510150375939849,0.8213934837092731,0.7780576441102756
26,1.0,0.7997593984962406,0.7510150375939849,0.8213934837092731,0.7780576441102756
