,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.6885413533834586,0.71593984962406,0.6885413533834586,0.71593984962406
1,76.0,0.692751879699248,0.71593984962406,0.692751879699248,0.71593984962406
2,75.0,0.6938045112781953,0.71593984962406,0.6938045112781953,0.71593984962406
3,72.0,0.6969624060150375,0.71593984962406,0.6969624060150375,0.71593984962406
4,72.0,0.6969624060150375,0.71593984962406,0.6969624060150375,0.71593984962406
5,71.0,0.6980150375939849,0.71593984962406,0.6980150375939849,0.71593984962406
6,70.0,0.6990676691729322,0.71593984962406,0.6990676691729322,0.71593984962406
7,70.0,0.6990676691729322,0.71593984962406,0.6990676691729322,0.71593984962406
8,70.0,0.6990676691729322,0.71593984962406,0.6990676691729322,0.71593984962406
9,70.0,0.6738045112781954,0.71593984962406,0.6990676691729322,0.71593984962406
10,70.0,0.6969624060150375,0.71593984962406,0.6990676691729322,0.71593984962406
11,70.0,0.6980150375939849,0.71593984962406,0.6990676691729322,0.71593984962406
12,70.0,0.6980150375939849,0.71593984962406,0.6990676691729322,0.71593984962406
13,70.0,0.6980150375939849,0.71593984962406,0.6990676691729322,0.71593984962406
14,70.0,0.6790676691729322,0.71593984962406,0.6990676691729322,0.71593984962406
15,61.0,0.7085413533834585,0.71593984962406,0.7085413533834585,0.71593984962406
16,61.0,0.7085413533834585,0.71593984962406,0.7085413533834585,0.71593984962406
17,61.0,0.7085413533834585,0.71593984962406,0.7085413533834585,0.71593984962406
18,61.0,0.6664360902255638,0.71593984962406,0.7085413533834585,0.71593984962406
19,61.0,0.6980150375939849,0.71593984962406,0.7085413533834585,0.71593984962406
20,61.0,0.6980150375939849,0.71593984962406,0.7085413533834585,0.71593984962406
21,61.0,0.7032781954887217,0.71593984962406,0.7085413533834585,0.71593984962406
22,61.0,0.7064360902255638,0.71593984962406,0.7085413533834585,0.71593984962406
23,61.0,0.7064360902255638,0.71593984962406,0.7085413533834585,0.71593984962406
24,61.0,0.7064360902255638,0.71593984962406,0.7085413533834585,0.71593984962406
25,61.0,0.6685413533834585,0.71593984962406,0.7085413533834585,0.71593984962406
26,61.0,0.7022255639097743,0.71593984962406,0.7085413533834585,0.71593984962406
27,61.0,0.7022255639097743,0.71593984962406,0.7085413533834585,0.71593984962406
28,61.0,0.7022255639097743,0.71593984962406,0.7085413533834585,0.71593984962406
29,61.0,0.6664360902255638,0.71593984962406,0.7085413533834585,0.71593984962406
30,61.0,0.7011729323308269,0.71593984962406,0.7085413533834585,0.71593984962406
31,61.0,0.7053834586466163,0.71593984962406,0.7085413533834585,0.71593984962406
32,61.0,0.7074887218045112,0.71593984962406,0.7085413533834585,0.71593984962406
33,61.0,0.7074887218045112,0.71593984962406,0.7085413533834585,0.71593984962406
34,61.0,0.7074887218045112,0.71593984962406,0.7085413533834585,0.71593984962406
35,61.0,0.6738045112781954,0.71593984962406,0.7085413533834585,0.71593984962406
36,61.0,0.7032781954887217,0.71593984962406,0.7085413533834585,0.71593984962406
37,61.0,0.7032781954887217,0.71593984962406,0.7085413533834585,0.71593984962406
38,61.0,0.7032781954887217,0.71593984962406,0.7085413533834585,0.71593984962406
39,61.0,0.6685413533834585,0.71593984962406,0.7085413533834585,0.71593984962406
