,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,90.0,0.6033299466615256,0.7614131054131054,0.5392857142857144,0.8482456140350877,0.6033299466615256,0.7614131054131054,0.5392857142857144,0.8482456140350877
1,75.0,0.6124087365850523,0.8015441595441596,0.5017857142857143,0.9192982456140351,0.6124087365850523,0.8015441595441596,0.5017857142857143,0.9192982456140351
2,47.0,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
3,47.0,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
4,47.0,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
5,47.0,0.5000584474005526,0.7533903133903134,0.36071428571428565,0.9070175438596492,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
6,47.0,0.6442768588137009,0.796962962962963,0.4714285714285714,0.9236842105263158,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
7,47.0,0.650498332369385,0.7854017094017094,0.5160714285714286,0.89093567251462,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
8,47.0,0.6653665831244778,0.7587407407407407,0.5428571428571428,0.8432748538011696,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
9,47.0,0.6653665831244778,0.7587407407407407,0.5428571428571428,0.8432748538011696,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
10,47.0,0.6810786196259881,0.8034700854700855,0.5642857142857143,0.8959064327485379,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
11,47.0,0.6810786196259881,0.8034700854700855,0.5642857142857143,0.8959064327485379,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
12,47.0,0.6810786196259881,0.8034700854700855,0.5642857142857143,0.8959064327485379,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
13,47.0,0.5423836000257053,0.7813789173789173,0.42857142857142855,0.9192982456140351,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
14,47.0,0.6518848370927318,0.7584444444444445,0.5160714285714285,0.8535087719298247,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
15,47.0,0.6818375971981234,0.7976980056980058,0.5482142857142857,0.896783625730994,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
16,47.0,0.6818375971981234,0.7976980056980058,0.5482142857142857,0.896783625730994,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
17,47.0,0.6818375971981234,0.7976980056980058,0.5482142857142857,0.896783625730994,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
18,47.0,0.5484486568986568,0.7775669515669515,0.4303571428571429,0.9134502923976608,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
19,47.0,0.6722419767367136,0.7334131054131053,0.5928571428571427,0.7874269005847953,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
20,47.0,0.6722419767367136,0.7334131054131053,0.5928571428571427,0.7874269005847953,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
21,47.0,0.6812404215667374,0.7815783475783477,0.5714285714285714,0.8640350877192983,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
22,47.0,0.6812404215667374,0.7815783475783477,0.5714285714285714,0.8640350877192983,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
23,47.0,0.6812404215667374,0.7815783475783477,0.5714285714285714,0.8640350877192983,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
24,47.0,0.5538650375939849,0.7553333333333333,0.4482142857142857,0.8757309941520468,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
25,47.0,0.6717995115995117,0.8012364672364672,0.5428571428571429,0.9023391812865498,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
26,47.0,0.6717995115995117,0.8012364672364672,0.5428571428571429,0.9023391812865498,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
27,47.0,0.6717995115995117,0.8012364672364672,0.5428571428571429,0.9023391812865498,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
28,47.0,0.5565960895829317,0.7921937321937322,0.45892857142857146,0.9230994152046783,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
29,47.0,0.6569400681190154,0.7887977207977208,0.5142857142857142,0.8964912280701756,0.6822221033352612,0.7812478632478632,0.5946428571428571,0.8529239766081872
30,30.0,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836
31,30.0,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836
32,30.0,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836
33,30.0,0.5171115770194717,0.7532478632478632,0.3696428571428571,0.9023391812865498,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836
34,30.0,0.6746405147484095,0.7688205128205128,0.5553571428571429,0.8532163742690058,0.690584727845254,0.7613789173789173,0.5875,0.8309941520467836
35,33.0,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012
36,33.0,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012
37,33.0,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012
38,33.0,0.46207355247092086,0.699048433048433,0.3089285714285714,0.8526315789473683,0.6955437439753229,0.8033162393162394,0.5785714285714285,0.8906432748538012
