,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,90.0,0.6200266499582289,0.7932592592592592,0.5535714285714285,0.8862573099415204,0.6200266499582289,0.7932592592592592,0.5535714285714285,0.8862573099415204
1,72.0,0.6406749951802584,0.8167863247863248,0.5428571428571429,0.9242690058479532,0.6406749951802584,0.8167863247863248,0.5428571428571429,0.9242690058479532
2,57.0,0.6529064713064713,0.7811168091168091,0.5571428571428572,0.8695906432748538,0.6529064713064713,0.7811168091168091,0.5571428571428572,0.8695906432748538
3,38.0,0.6681885225885226,0.7653903133903134,0.5571428571428572,0.8473684210526315,0.6681885225885226,0.7653903133903134,0.5571428571428572,0.8473684210526315
4,38.0,0.6681885225885226,0.7653903133903134,0.5571428571428572,0.8473684210526315,0.6681885225885226,0.7653903133903134,0.5571428571428572,0.8473684210526315
5,45.0,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
6,45.0,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
7,45.0,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
8,45.0,0.5406689319452477,0.765982905982906,0.4196428571428571,0.9020467836257311,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
9,45.0,0.6870821348242401,0.8077549857549858,0.5821428571428571,0.8959064327485381,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
10,45.0,0.6870821348242401,0.8077549857549858,0.5821428571428571,0.8959064327485381,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
11,45.0,0.6870821348242401,0.8077549857549858,0.5821428571428571,0.8959064327485381,0.6967284653942549,0.8166324786324786,0.5982142857142857,0.9017543859649123
12,38.0,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
13,38.0,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
14,38.0,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
15,38.0,0.5340636173767752,0.742148148148148,0.40178571428571425,0.8751461988304093,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
16,38.0,0.7070591607223187,0.8003475783475784,0.5928571428571427,0.8804093567251462,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
17,38.0,0.7070591607223187,0.8003475783475784,0.5928571428571427,0.8804093567251462,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
18,38.0,0.7070591607223187,0.8003475783475784,0.5928571428571427,0.8804093567251462,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
19,38.0,0.5562683471499261,0.7622792022792023,0.4446428571428571,0.8865497076023392,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
20,38.0,0.6857816624895572,0.782148148148148,0.5696428571428571,0.8649122807017544,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
21,38.0,0.6904966808045755,0.7859601139601139,0.5767857142857142,0.8690058479532163,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
22,38.0,0.6904966808045755,0.7859601139601139,0.5767857142857142,0.8690058479532163,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
23,38.0,0.6904966808045755,0.7859601139601139,0.5767857142857142,0.8690058479532163,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
24,38.0,0.5311330891330891,0.7347293447293446,0.42142857142857143,0.8587719298245615,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
25,38.0,0.6800958743011375,0.785094017094017,0.5607142857142857,0.8745614035087721,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
26,38.0,0.6931886414754836,0.8082165242165242,0.5625000000000001,0.9029239766081872,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
27,38.0,0.6931886414754836,0.8082165242165242,0.5625000000000001,0.9029239766081872,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
28,38.0,0.6931886414754836,0.8082165242165242,0.5625000000000001,0.9029239766081872,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
29,38.0,0.565477070882334,0.7696980056980057,0.46071428571428574,0.8912280701754387,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
30,38.0,0.6825668401773665,0.7852478632478632,0.5571428571428572,0.8751461988304092,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
31,38.0,0.6825668401773665,0.7852478632478632,0.5571428571428572,0.8751461988304092,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
32,38.0,0.7072529689608636,0.7822905982905983,0.6124999999999999,0.8485380116959064,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
33,38.0,0.7072529689608636,0.7822905982905983,0.6124999999999999,0.8485380116959064,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
34,38.0,0.7072529689608636,0.7822905982905983,0.6124999999999999,0.8485380116959064,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
35,38.0,0.49841692371955526,0.7347293447293446,0.35178571428571426,0.8850877192982456,0.7158993894993896,0.8053789173789173,0.6285714285714287,0.8754385964912279
