,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.6885413533834586,0.71593984962406,0.6885413533834586,0.71593984962406
1,80.0,0.6885413533834586,0.71593984962406,0.6885413533834586,0.71593984962406
2,80.0,0.6885413533834586,0.71593984962406,0.6885413533834586,0.71593984962406
3,80.0,0.6748571428571427,0.71593984962406,0.6885413533834586,0.71593984962406
4,80.0,0.6748571428571427,0.71593984962406,0.6885413533834586,0.71593984962406
5,80.0,0.6748571428571427,0.71593984962406,0.6885413533834586,0.71593984962406
6,80.0,0.6832781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
7,80.0,0.6832781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
8,80.0,0.6832781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
9,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
10,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
11,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
12,80.0,0.681172932330827,0.71593984962406,0.6885413533834586,0.71593984962406
13,80.0,0.681172932330827,0.71593984962406,0.6885413533834586,0.71593984962406
14,80.0,0.681172932330827,0.71593984962406,0.6885413533834586,0.71593984962406
15,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
16,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
17,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
18,80.0,0.672751879699248,0.71593984962406,0.6885413533834586,0.71593984962406
19,80.0,0.672751879699248,0.71593984962406,0.6885413533834586,0.71593984962406
20,80.0,0.672751879699248,0.71593984962406,0.6885413533834586,0.71593984962406
21,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
22,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
23,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
24,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
25,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
26,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
27,80.0,0.6664360902255638,0.71593984962406,0.6885413533834586,0.71593984962406
28,80.0,0.6664360902255638,0.71593984962406,0.6885413533834586,0.71593984962406
29,80.0,0.6664360902255638,0.71593984962406,0.6885413533834586,0.71593984962406
30,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
31,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
32,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
33,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
34,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
35,80.0,0.6716992481203006,0.71593984962406,0.6885413533834586,0.71593984962406
36,80.0,0.6632781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
37,80.0,0.6632781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
38,80.0,0.6632781954887217,0.71593984962406,0.6885413533834586,0.71593984962406
39,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
40,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
41,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
42,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
43,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
44,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
45,80.0,0.6695939849624059,0.71593984962406,0.6885413533834586,0.71593984962406
46,80.0,0.6695939849624059,0.71593984962406,0.6885413533834586,0.71593984962406
47,80.0,0.6695939849624059,0.71593984962406,0.6885413533834586,0.71593984962406
48,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
49,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
50,80.0,0.6706466165413533,0.71593984962406,0.6885413533834586,0.71593984962406
51,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
52,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
53,80.0,0.6738045112781954,0.71593984962406,0.6885413533834586,0.71593984962406
54,80.0,0.6801203007518796,0.71593984962406,0.6885413533834586,0.71593984962406
55,80.0,0.6801203007518796,0.71593984962406,0.6885413533834586,0.71593984962406
