,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,90.0,0.5835970406786196,0.7581367521367521,0.5017857142857143,0.8587719298245615,0.5835970406786196,0.7581367521367521,0.5017857142857143,0.8587719298245615
1,67.0,0.6190987147355569,0.7927977207977208,0.5035714285714287,0.9076023391812866,0.6190987147355569,0.7927977207977208,0.5035714285714287,0.9076023391812866
2,47.0,0.6276972559604138,0.7572364672364672,0.5,0.8584795321637427,0.6276972559604138,0.7572364672364672,0.5,0.8584795321637427
3,41.0,0.6477930820641347,0.8001937321937322,0.5017857142857143,0.9181286549707602,0.6477930820641347,0.8001937321937322,0.5017857142857143,0.9181286549707602
4,33.0,0.6632021078336868,0.7312250712250712,0.5571428571428572,0.8,0.6632021078336868,0.7312250712250712,0.5571428571428572,0.8
5,35.0,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
6,35.0,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
7,35.0,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
8,35.0,0.5325303258145363,0.7624444444444445,0.3928571428571428,0.9078947368421053,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
9,35.0,0.6728287288734657,0.7312022792022792,0.5553571428571429,0.7994152046783626,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
10,35.0,0.6766828834907782,0.8053903133903134,0.5375,0.90906432748538,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
11,35.0,0.6766828834907782,0.8053903133903134,0.5375,0.90906432748538,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
12,35.0,0.6822389820705611,0.7708717948717949,0.5714285714285714,0.8485380116959064,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
13,35.0,0.6862765696292012,0.8008091168091168,0.5678571428571428,0.8921052631578947,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
14,35.0,0.6862765696292012,0.8008091168091168,0.5678571428571428,0.8921052631578947,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
15,35.0,0.6862765696292012,0.8008091168091168,0.5678571428571428,0.8921052631578947,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
16,35.0,0.5208231797442324,0.7454131054131053,0.36071428571428565,0.8961988304093568,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
17,35.0,0.6743216020821283,0.8083589743589744,0.5267857142857142,0.9187134502923977,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
18,35.0,0.6793289634342266,0.7884900284900285,0.5571428571428572,0.8792397660818713,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
19,35.0,0.6793289634342266,0.7884900284900285,0.5571428571428572,0.8792397660818713,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
20,35.0,0.6793289634342266,0.7884900284900285,0.5571428571428572,0.8792397660818713,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
21,35.0,0.5858674249726881,0.7769515669515669,0.45714285714285713,0.9017543859649123,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
22,35.0,0.6481766081871344,0.7658518518518518,0.5,0.8698830409356726,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
23,35.0,0.6779606580553948,0.792951566951567,0.5285714285714286,0.8961988304093568,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
24,35.0,0.6779606580553948,0.792951566951567,0.5285714285714286,0.8961988304093568,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
25,35.0,0.6779606580553948,0.792951566951567,0.5285714285714286,0.8961988304093568,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
26,35.0,0.5682536983484352,0.8010712250712251,0.46428571428571425,0.9342105263157896,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
27,35.0,0.6742935319066898,0.8012478632478632,0.5267857142857142,0.908187134502924,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
28,35.0,0.6742935319066898,0.8012478632478632,0.5267857142857142,0.908187134502924,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
29,35.0,0.6756691311612365,0.8012592592592593,0.5232142857142857,0.9084795321637428,0.6929134502923977,0.765851851851852,0.6,0.8309941520467836
30,30.0,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
31,30.0,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
32,30.0,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
33,30.0,0.5428806664096137,0.7544330484330484,0.4267857142857142,0.8807017543859649,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
34,30.0,0.6704753582674635,0.777994301994302,0.5267857142857142,0.8760233918128655,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
35,30.0,0.6846477475740633,0.7976980056980058,0.5285714285714286,0.9026315789473685,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
36,30.0,0.6846477475740633,0.7976980056980058,0.5285714285714286,0.9026315789473685,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
37,30.0,0.6929136366557419,0.7843361823361823,0.5678571428571428,0.8695906432748538,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
38,30.0,0.6929136366557419,0.7843361823361823,0.5678571428571428,0.8695906432748538,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
39,30.0,0.6929136366557419,0.7843361823361823,0.5678571428571428,0.8695906432748538,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
40,30.0,0.5149697223828803,0.7630256410256411,0.3910714285714285,0.9078947368421053,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
41,30.0,0.6974631611078979,0.7656980056980057,0.5839285714285714,0.8368421052631578,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
42,30.0,0.6974631611078979,0.7656980056980057,0.5839285714285714,0.8368421052631578,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
43,30.0,0.6974631611078979,0.7656980056980057,0.5839285714285714,0.8368421052631578,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
44,30.0,0.5592700661911189,0.7973789173789174,0.4464285714285715,0.9350877192982457,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
45,30.0,0.6591961988304094,0.7852592592592592,0.5125,0.89093567251462,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
46,30.0,0.6689533609665188,0.7834472934472935,0.5267857142857143,0.8847953216374268,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
47,30.0,0.678165426386479,0.7901253561253561,0.5285714285714286,0.8923976608187134,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
48,30.0,0.6860903573035151,0.7929515669515669,0.5553571428571429,0.8859649122807017,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
49,30.0,0.6860903573035151,0.7929515669515669,0.5553571428571429,0.8859649122807017,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
50,30.0,0.6915389949232054,0.7769971509971509,0.5821428571428571,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
51,30.0,0.6915389949232054,0.7769971509971509,0.5821428571428571,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
52,30.0,0.6915389949232054,0.7769971509971509,0.5821428571428571,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
53,30.0,0.5798441745389113,0.7801823361823361,0.5,0.8897660818713451,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
54,30.0,0.6522292494055651,0.7342792022792022,0.5017857142857143,0.8251461988304094,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
55,30.0,0.6526494601889339,0.7494017094017094,0.5125,0.841812865497076,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
56,30.0,0.6917527054816527,0.7697207977207976,0.5553571428571428,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
57,30.0,0.6917527054816527,0.7697207977207976,0.5553571428571428,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
58,30.0,0.6917527054816527,0.7697207977207976,0.5553571428571428,0.8532163742690058,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
59,30.0,0.5484768234689288,0.7689515669515669,0.4482142857142858,0.8956140350877193,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
60,30.0,0.6883036726431463,0.7968205128205128,0.5553571428571428,0.8912280701754385,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
61,30.0,0.6883036726431463,0.7968205128205128,0.5553571428571428,0.8912280701754385,0.7090957168562432,0.8052250712250713,0.5982142857142857,0.8859649122807017
62,23.0,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
63,23.0,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
64,23.0,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
65,23.0,0.5164196773986247,0.7465868945868945,0.37857142857142856,0.8909356725146198,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
66,23.0,0.663412033288349,0.7536980056980056,0.5125,0.8479532163742689,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
67,23.0,0.6684211104684787,0.7838974358974358,0.5107142857142857,0.8912280701754387,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
68,23.0,0.6809820384294067,0.778148148148148,0.5392857142857143,0.8701754385964913,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
69,23.0,0.6849329156223893,0.8123703703703704,0.5392857142857143,0.9190058479532164,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
70,23.0,0.7109351905404536,0.8212250712250713,0.5607142857142856,0.9236842105263158,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
71,23.0,0.7109351905404536,0.8212250712250713,0.5607142857142856,0.9236842105263158,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
72,23.0,0.7109351905404536,0.8212250712250713,0.5607142857142856,0.9236842105263158,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
73,23.0,0.5430672257566994,0.7656752136752136,0.4035714285714286,0.9078947368421053,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
74,23.0,0.6820271544245229,0.7965128205128205,0.5303571428571429,0.9017543859649123,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
75,23.0,0.6820271544245229,0.7965128205128205,0.5303571428571429,0.9017543859649123,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
76,23.0,0.6850446950710107,0.7692592592592592,0.5464285714285714,0.8578947368421052,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
77,23.0,0.7144239316239317,0.7814131054131054,0.6,0.853216374269006,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
78,23.0,0.7144239316239317,0.7814131054131054,0.6,0.853216374269006,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
79,23.0,0.7144239316239317,0.7814131054131054,0.6,0.853216374269006,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
80,23.0,0.5179071846282373,0.7547407407407407,0.3892857142857143,0.897953216374269,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
81,23.0,0.7202987179487179,0.8218290598290598,0.5874999999999999,0.9137426900584795,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
82,23.0,0.7202987179487179,0.8218290598290598,0.5874999999999999,0.9137426900584795,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
83,23.0,0.7202987179487179,0.8218290598290598,0.5874999999999999,0.9137426900584795,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
84,23.0,0.5579557933294775,0.7621709401709401,0.4607142857142857,0.8809941520467837,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
85,23.0,0.7016798406272091,0.8173789173789174,0.5571428571428572,0.9192982456140351,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
86,23.0,0.7016798406272091,0.8173789173789174,0.5571428571428572,0.9192982456140351,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
87,23.0,0.7178640479403637,0.7923475783475783,0.5982142857142857,0.8687134502923977,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
88,23.0,0.7178640479403637,0.7923475783475783,0.5982142857142857,0.8687134502923977,0.7290884358331726,0.8175441595441596,0.6160714285714286,0.8970760233918128
