,num_features,g_fitness,g_score,a_fitness,a_score
0,78.0,0.6947368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
1,78.0,0.6947368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
2,78.0,0.6947368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
3,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
4,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
5,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
6,78.0,0.6715789473684209,0.7210526315789473,0.6947368421052631,0.7210526315789473
7,78.0,0.6715789473684209,0.7210526315789473,0.6947368421052631,0.7210526315789473
8,78.0,0.6715789473684209,0.7210526315789473,0.6947368421052631,0.7210526315789473
9,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
10,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
11,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
12,78.0,0.6599999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
13,78.0,0.6599999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
14,78.0,0.6599999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
15,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
16,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
17,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
18,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
19,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
20,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
21,78.0,0.6905263157894735,0.7210526315789473,0.6947368421052631,0.7210526315789473
22,78.0,0.6905263157894735,0.7210526315789473,0.6947368421052631,0.7210526315789473
23,78.0,0.6905263157894735,0.7210526315789473,0.6947368421052631,0.7210526315789473
24,78.0,0.6852631578947368,0.7210526315789473,0.6947368421052631,0.7210526315789473
25,78.0,0.6852631578947368,0.7210526315789473,0.6947368421052631,0.7210526315789473
26,78.0,0.6852631578947368,0.7210526315789473,0.6947368421052631,0.7210526315789473
27,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
28,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
29,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
30,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
31,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
32,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
33,78.0,0.6631578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
34,78.0,0.6631578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
35,78.0,0.6631578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
36,78.0,0.6884210526315788,0.7210526315789473,0.6947368421052631,0.7210526315789473
37,78.0,0.6884210526315788,0.7210526315789473,0.6947368421052631,0.7210526315789473
38,78.0,0.6884210526315788,0.7210526315789473,0.6947368421052631,0.7210526315789473
39,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
40,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
41,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
42,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
43,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
44,78.0,0.6789473684210525,0.7210526315789473,0.6947368421052631,0.7210526315789473
45,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
46,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
47,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
48,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
49,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
50,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
51,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
52,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
53,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
54,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
55,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
56,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
57,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
58,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
59,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
60,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
61,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
62,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
63,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
64,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
65,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
66,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
67,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
68,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
69,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
70,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
71,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
72,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
73,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
74,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
75,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
76,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
77,78.0,0.6778947368421052,0.7210526315789473,0.6947368421052631,0.7210526315789473
78,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
79,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
80,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
81,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
82,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
83,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
84,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
85,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
86,78.0,0.6694736842105262,0.7210526315789473,0.6947368421052631,0.7210526315789473
87,78.0,0.691578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
88,78.0,0.691578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
89,78.0,0.691578947368421,0.7210526315789473,0.6947368421052631,0.7210526315789473
90,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
91,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
92,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
93,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
94,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
95,78.0,0.6747368421052631,0.7210526315789473,0.6947368421052631,0.7210526315789473
96,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
97,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
98,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
99,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
100,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
101,78.0,0.6810526315789472,0.7210526315789473,0.6947368421052631,0.7210526315789473
102,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
103,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
104,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
105,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
106,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
107,78.0,0.6799999999999999,0.7210526315789473,0.6947368421052631,0.7210526315789473
108,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
109,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
110,78.0,0.6705263157894736,0.7210526315789473,0.6947368421052631,0.7210526315789473
111,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
112,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
113,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
114,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
115,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
116,78.0,0.6757894736842104,0.7210526315789473,0.6947368421052631,0.7210526315789473
117,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
118,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
119,78.0,0.6726315789473684,0.7210526315789473,0.6947368421052631,0.7210526315789473
120,78.0,0.6863157894736841,0.7210526315789473,0.6947368421052631,0.7210526315789473
121,78.0,0.6863157894736841,0.7210526315789473,0.6947368421052631,0.7210526315789473
122,78.0,0.6863157894736841,0.7210526315789473,0.6947368421052631,0.7210526315789473
123,78.0,0.6768421052631578,0.7210526315789473,0.6947368421052631,0.7210526315789473
124,78.0,0.6768421052631578,0.7210526315789473,0.6947368421052631,0.7210526315789473
125,78.0,0.6768421052631578,0.7210526315789473,0.6947368421052631,0.7210526315789473
126,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
127,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
128,78.0,0.6821052631578947,0.7210526315789473,0.6947368421052631,0.7210526315789473
129,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
130,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
131,78.0,0.6736842105263157,0.7210526315789473,0.6947368421052631,0.7210526315789473
132,78.0,0.6842105263157894,0.7210526315789473,0.6947368421052631,0.7210526315789473
133,78.0,0.6842105263157894,0.7210526315789473,0.6947368421052631,0.7210526315789473
134,78.0,0.6842105263157894,0.7210526315789473,0.6947368421052631,0.7210526315789473
135,78.0,0.6673684210526315,0.7210526315789473,0.6947368421052631,0.7210526315789473
136,78.0,0.6673684210526315,0.7210526315789473,0.6947368421052631,0.7210526315789473
