,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,108.0,0.6072438114517061,0.792974358974359,0.5660714285714284,0.881578947368421,0.6072438114517061,0.792974358974359,0.5660714285714284,0.881578947368421
1,80.0,0.6344334297281665,0.8240512820512821,0.5428571428571428,0.9345029239766081,0.6344334297281665,0.8240512820512821,0.5428571428571428,0.9345029239766081
2,46.0,0.6590092892487629,0.7956011396011395,0.5375,0.8964912280701753,0.6590092892487629,0.7956011396011395,0.5375,0.8964912280701753
3,56.0,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374
4,56.0,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374
5,56.0,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374,0.6872972591735749,0.8476011396011396,0.5839285714285714,0.9505847953216374
6,53.0,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
7,53.0,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
8,53.0,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
9,53.0,0.5386628140864983,0.7663133903133903,0.4196428571428571,0.9023391812865498,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
10,53.0,0.6773140897114581,0.8117549857549857,0.5517857142857142,0.9134502923976608,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
11,53.0,0.6814717338217338,0.8126438746438746,0.5553571428571428,0.9131578947368422,0.6889690122742754,0.8277663817663818,0.5928571428571429,0.9184210526315789
12,40.0,0.6897560311033996,0.8204900284900285,0.5714285714285714,0.9178362573099415,0.6897560311033996,0.8204900284900285,0.5714285714285714,0.9178362573099415
13,40.0,0.6897560311033996,0.8204900284900285,0.5714285714285714,0.9178362573099415,0.6897560311033996,0.8204900284900285,0.5714285714285714,0.9178362573099415
14,37.0,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
15,37.0,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
16,37.0,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
17,37.0,0.5577448942869995,0.7552022792022791,0.475,0.8646198830409357,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
18,37.0,0.6813125120493542,0.8013675213675213,0.5428571428571429,0.9029239766081872,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
19,37.0,0.6813125120493542,0.8013675213675213,0.5428571428571429,0.9029239766081872,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
20,37.0,0.6813125120493542,0.8013675213675213,0.5428571428571429,0.9029239766081872,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
21,37.0,0.5422782340466551,0.7537094017094017,0.4428571428571429,0.8742690058479532,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
22,37.0,0.7018831341173446,0.8085014245014245,0.5839285714285714,0.8961988304093568,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
23,37.0,0.7018831341173446,0.8085014245014245,0.5839285714285714,0.8961988304093568,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
24,37.0,0.7018831341173446,0.8085014245014245,0.5839285714285714,0.8961988304093568,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
25,37.0,0.5458711715185399,0.7301595441595441,0.41785714285714287,0.8529239766081871,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
26,37.0,0.6971864308206414,0.8166552706552708,0.5696428571428571,0.9131578947368422,0.7030351712614871,0.8363703703703704,0.5821428571428571,0.935672514619883
27,35.0,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415
28,35.0,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415
29,35.0,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415,0.7134410449199924,0.8283247863247863,0.6035714285714285,0.9178362573099415
30,27.0,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
31,27.0,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
32,27.0,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
33,27.0,0.5710312512049355,0.7581367521367521,0.4892857142857143,0.8640350877192983,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
34,27.0,0.7142269937664676,0.8356125356125357,0.5839285714285716,0.9339181286549707,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
35,27.0,0.7142269937664676,0.8356125356125357,0.5839285714285716,0.9339181286549707,0.7153755285650022,0.8126552706552707,0.6,0.8961988304093567
36,31.0,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
37,31.0,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
38,31.0,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
39,31.0,0.5101178748152432,0.758005698005698,0.3696428571428571,0.9087719298245615,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
40,31.0,0.688310661268556,0.8233162393162393,0.55,0.92953216374269,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
41,31.0,0.7112092378381853,0.8357663817663818,0.5946428571428571,0.9292397660818713,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
42,31.0,0.7112092378381853,0.8357663817663818,0.5946428571428571,0.9292397660818713,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
43,31.0,0.7112092378381853,0.8357663817663818,0.5946428571428571,0.9292397660818713,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
44,31.0,0.5369888535441167,0.7729515669515669,0.40178571428571425,0.9178362573099417,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
45,31.0,0.6663957489878541,0.7882051282051281,0.5125,0.8964912280701756,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
46,31.0,0.6956279577147998,0.8163475783475784,0.5625,0.9140350877192983,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
47,31.0,0.6992523777392199,0.8165242165242166,0.5696428571428571,0.9140350877192983,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
48,31.0,0.6992523777392199,0.8165242165242166,0.5696428571428571,0.9140350877192983,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
49,31.0,0.6992523777392199,0.8165242165242166,0.5696428571428571,0.9140350877192983,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
50,31.0,0.7051574866653814,0.8110199430199432,0.5910714285714286,0.8959064327485381,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
51,31.0,0.7051574866653814,0.8110199430199432,0.5910714285714286,0.8959064327485381,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
52,31.0,0.7051574866653814,0.8110199430199432,0.5910714285714286,0.8959064327485381,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
53,31.0,0.5382491195938564,0.7814131054131054,0.41607142857142854,0.9245614035087719,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
54,31.0,0.6997714382109118,0.8290940170940171,0.5589285714285713,0.9353801169590643,0.7201966261808368,0.8010940170940172,0.625,0.87046783625731
55,30.0,0.7233012724117986,0.8317435897435898,0.6107142857142857,0.9187134502923977,0.7233012724117986,0.8317435897435898,0.6107142857142857,0.9187134502923977
56,30.0,0.7233012724117986,0.8317435897435898,0.6107142857142857,0.9187134502923977,0.7233012724117986,0.8317435897435898,0.6107142857142857,0.9187134502923977
57,28.0,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731
58,28.0,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731
59,28.0,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731
60,28.0,0.5814528372212583,0.770005698005698,0.4714285714285714,0.8865497076023392,0.7238606869738449,0.8295669515669516,0.6089285714285715,0.9152046783625731
61,23.0,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
62,23.0,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
63,23.0,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
64,23.0,0.5462833333333333,0.7584444444444445,0.4375,0.8850877192982456,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
65,23.0,0.6961162682346893,0.8123361823361824,0.5553571428571428,0.9125730994152047,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
66,23.0,0.6993383201593728,0.8130826210826212,0.5571428571428572,0.9131578947368422,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
67,23.0,0.7086623417518154,0.8200398860398861,0.5821428571428571,0.9125730994152047,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
68,23.0,0.7086623417518154,0.8200398860398861,0.5821428571428571,0.9125730994152047,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
69,23.0,0.7086623417518154,0.8200398860398861,0.5821428571428571,0.9125730994152047,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
70,23.0,0.7183399010346377,0.8085014245014245,0.5999999999999999,0.89093567251462,0.7245547361994731,0.8321937321937323,0.5982142857142857,0.9236842105263158
71,18.0,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
72,18.0,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
73,18.0,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
74,18.0,0.5434943705417389,0.765094017094017,0.4321428571428571,0.8964912280701756,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
75,18.0,0.7080896439817491,0.8259943019943019,0.5732142857142857,0.9251461988304094,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
76,18.0,0.712071737034895,0.823008547008547,0.5892857142857143,0.9137426900584795,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
77,18.0,0.712071737034895,0.823008547008547,0.5892857142857143,0.9137426900584795,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
78,18.0,0.712071737034895,0.823008547008547,0.5892857142857143,0.9137426900584795,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
79,18.0,0.48951984126984127,0.7418518518518518,0.3339285714285714,0.9020467836257311,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
80,18.0,0.709656493798599,0.8163361823361823,0.5821428571428571,0.9076023391812866,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
81,18.0,0.7145376357560569,0.8320740740740741,0.5803571428571429,0.9301169590643275,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
82,18.0,0.7145376357560569,0.8320740740740741,0.5803571428571429,0.9301169590643275,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
83,18.0,0.7145376357560569,0.8320740740740741,0.5803571428571429,0.9301169590643275,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
84,18.0,0.7153477700661912,0.816917378917379,0.5910714285714286,0.9073099415204678,0.7417724117987275,0.8035897435897436,0.6392857142857142,0.8687134502923977
