,num_features,g_fitness,g_score,a_fitness,a_score
0,80.0,0.708257006151743,0.7405844155844156,0.708257006151743,0.7405844155844156
1,22.0,0.7693096377306903,0.7405844155844156,0.7693096377306903,0.7405844155844156
2,5.0,0.8175420369104579,0.7785064935064935,0.8175420369104579,0.7785064935064935
3,5.0,0.8175420369104579,0.7785064935064935,0.8175420369104579,0.7785064935064935
4,5.0,0.8175420369104579,0.7785064935064935,0.8175420369104579,0.7785064935064935
5,3.0,0.819993620414673,0.778939393939394,0.819993620414673,0.778939393939394
6,3.0,0.819993620414673,0.778939393939394,0.819993620414673,0.778939393939394
7,3.0,0.819993620414673,0.778939393939394,0.819993620414673,0.778939393939394
8,5.0,0.8219229892914104,0.783982683982684,0.8219229892914104,0.783982683982684
9,5.0,0.8219229892914104,0.783982683982684,0.8219229892914104,0.783982683982684
10,5.0,0.8219229892914104,0.783982683982684,0.8219229892914104,0.783982683982684
11,1.0,0.8299430394167235,0.7887445887445887,0.8299430394167235,0.7887445887445887
12,1.0,0.8299430394167235,0.7887445887445887,0.8299430394167235,0.7887445887445887
13,1.0,0.8335794030530872,0.7932900432900433,0.8335794030530872,0.7932900432900433
14,1.0,0.8335794030530872,0.7932900432900433,0.8335794030530872,0.7932900432900433
15,1.0,0.8335794030530872,0.7932900432900433,0.8335794030530872,0.7932900432900433
16,1.0,0.6987833219412166,0.7405844155844156,0.8335794030530872,0.7932900432900433
17,1.0,0.8144798359535201,0.7694155844155844,0.8335794030530872,0.7932900432900433
18,2.0,0.8366999316472999,0.7985064935064934,0.8366999316472999,0.7985064935064934
19,2.0,0.8366999316472999,0.7985064935064934,0.8366999316472999,0.7985064935064934
20,2.0,0.8366999316472999,0.7985064935064934,0.8366999316472999,0.7985064935064934
21,2.0,0.6977306903622693,0.7405844155844156,0.8366999316472999,0.7985064935064934
22,2.0,0.8335794030530872,0.7932900432900432,0.8366999316472999,0.7985064935064934
23,2.0,0.8335794030530872,0.7932900432900432,0.8366999316472999,0.7985064935064934
24,2.0,0.8335794030530872,0.7932900432900432,0.8366999316472999,0.7985064935064934
25,2.0,0.6808885850991114,0.7405844155844156,0.8366999316472999,0.7985064935064934
26,2.0,0.8335794030530872,0.7932900432900432,0.8366999316472999,0.7985064935064934
