,num_features,g_fitness,g_accuracy,g_sensitivity,g_specificity,a_fitness,a_accuracy,a_sensitivity,a_specificity
0,84.0,0.59673120622068,0.8016980056980059,0.4892857142857142,0.9245614035087719,0.59673120622068,0.8016980056980059,0.4892857142857142,0.9245614035087719
1,70.0,0.6174929567508515,0.79797150997151,0.5035714285714286,0.9128654970760234,0.6174929567508515,0.79797150997151,0.5035714285714286,0.9128654970760234
2,41.0,0.6366918610629138,0.792951566951567,0.48392857142857143,0.9134502923976608,0.6366918610629138,0.792951566951567,0.48392857142857143,0.9134502923976608
3,37.0,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894
4,37.0,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894
5,37.0,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894,0.6660518379281536,0.8172592592592591,0.5196428571428571,0.9342105263157894
6,34.0,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
7,34.0,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
8,34.0,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
9,34.0,0.5566515069725596,0.7576980056980057,0.425,0.8862573099415204,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
10,34.0,0.6680406946854315,0.7985754985754985,0.5053571428571428,0.9140350877192983,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
11,34.0,0.6680406946854315,0.7985754985754985,0.5053571428571428,0.9140350877192983,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
12,34.0,0.6680406946854315,0.7985754985754985,0.5053571428571428,0.9140350877192983,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
13,34.0,0.6737682154103206,0.785994301994302,0.5285714285714285,0.8868421052631579,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
14,34.0,0.6737682154103206,0.785994301994302,0.5285714285714285,0.8868421052631579,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
15,34.0,0.6737682154103206,0.785994301994302,0.5285714285714285,0.8868421052631579,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
16,34.0,0.5243633442580811,0.7738176638176638,0.39285714285714285,0.923391812865497,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
17,34.0,0.6598601889338731,0.7697094017094017,0.5,0.8760233918128655,0.6857249951802583,0.8127863247863247,0.5553571428571429,0.9131578947368422
18,21.0,0.6936452862926548,0.8203589743589743,0.5392857142857143,0.9292397660818714,0.6936452862926548,0.8203589743589743,0.5392857142857143,0.9292397660818714
19,21.0,0.6936452862926548,0.8203589743589743,0.5392857142857143,0.9292397660818714,0.6936452862926548,0.8203589743589743,0.5392857142857143,0.9292397660818714
20,23.0,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
21,23.0,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
22,23.0,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
23,23.0,0.5297967900520532,0.743025641025641,0.4053571428571428,0.8748538011695907,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
24,23.0,0.6500257181415076,0.7341709401709401,0.5142857142857142,0.8207602339181287,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
25,23.0,0.6653662521688838,0.7805128205128204,0.4982142857142858,0.89093567251462,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
26,23.0,0.6785821733821734,0.8047977207977208,0.5142857142857143,0.9181286549707602,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
27,23.0,0.6785821733821734,0.8047977207977208,0.5142857142857143,0.9181286549707602,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
28,23.0,0.6785821733821734,0.8047977207977208,0.5142857142857143,0.9181286549707602,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
29,23.0,0.49574536983484346,0.7698404558404558,0.34642857142857136,0.9347953216374268,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
30,23.0,0.6654911477411477,0.781994301994302,0.5017857142857143,0.8921052631578947,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
31,23.0,0.6654911477411477,0.781994301994302,0.5017857142857143,0.8921052631578947,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
32,23.0,0.6654911477411477,0.781994301994302,0.5017857142857143,0.8921052631578947,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
33,23.0,0.6746398656898657,0.8124900284900285,0.5017857142857143,0.9353801169590644,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
34,23.0,0.6746398656898657,0.8124900284900285,0.5017857142857143,0.9353801169590644,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
35,23.0,0.6746398656898657,0.8124900284900285,0.5017857142857143,0.9353801169590644,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
36,23.0,0.5453693143114196,0.7853789173789174,0.4321428571428571,0.9239766081871345,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
37,23.0,0.6558973009446694,0.8016752136752137,0.475,0.9298245614035088,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
38,23.0,0.657379127305443,0.7544216524216523,0.5,0.8535087719298244,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
39,23.0,0.6758640415140416,0.7689515669515669,0.5303571428571429,0.8625730994152049,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
40,23.0,0.6758640415140416,0.7689515669515669,0.5303571428571429,0.8625730994152049,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
41,23.0,0.6758640415140416,0.7689515669515669,0.5303571428571429,0.8625730994152049,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
42,23.0,0.6010069050832209,0.8123475783475783,0.5125,0.9298245614035088,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
43,23.0,0.6728076055523423,0.8085128205128205,0.5089285714285714,0.9248538011695906,0.7072833076280445,0.8281937321937323,0.5660714285714286,0.9301169590643275
44,19.0,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
45,19.0,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
46,19.0,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
47,19.0,0.5414941167020114,0.7809515669515669,0.40178571428571425,0.9289473684210527,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
48,19.0,0.6609484608958294,0.8006552706552708,0.48571428571428577,0.9236842105263158,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
49,19.0,0.6665490103463787,0.8163475783475784,0.4875,0.9456140350877194,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
50,19.0,0.6665490103463787,0.8163475783475784,0.4875,0.9456140350877194,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
51,19.0,0.6688106291369449,0.8163361823361823,0.48571428571428577,0.9461988304093566,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
52,19.0,0.6741781247991775,0.8006438746438747,0.5142857142857143,0.9125730994152047,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
53,19.0,0.6741781247991775,0.8006438746438747,0.5142857142857143,0.9125730994152047,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
54,19.0,0.6848659212132897,0.808951566951567,0.5285714285714286,0.9187134502923977,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
55,19.0,0.7017720679904891,0.8252364672364673,0.5589285714285714,0.9298245614035089,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
56,19.0,0.7017720679904891,0.8252364672364673,0.5589285714285714,0.9298245614035089,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
57,19.0,0.7017720679904891,0.8252364672364673,0.5589285714285714,0.9298245614035089,0.7092037240537241,0.8086552706552708,0.5732142857142857,0.9020467836257311
