,num_features,g_fitness,g_score,a_fitness,a_score
0,78.0,0.6986466165413534,0.7259398496240601,0.6986466165413534,0.7259398496240601
1,9.0,0.7995488721804511,0.7612781954887218,0.7995488721804511,0.7612781954887218
2,1.0,0.814576441102757,0.7695363408521303,0.814576441102757,0.7695363408521303
3,1.0,0.814576441102757,0.7695363408521303,0.814576441102757,0.7695363408521303
4,1.0,0.814576441102757,0.7695363408521303,0.814576441102757,0.7695363408521303
5,1.0,0.6786466165413534,0.7259398496240601,0.814576441102757,0.7695363408521303
6,1.0,0.8179849624060151,0.773796992481203,0.8179849624060151,0.773796992481203
7,1.0,0.8179849624060151,0.773796992481203,0.8179849624060151,0.773796992481203
8,1.0,0.8179849624060151,0.773796992481203,0.8179849624060151,0.773796992481203
9,1.0,0.6933834586466165,0.7259398496240601,0.8179849624060151,0.773796992481203
10,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
11,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
12,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
13,1.0,0.6786466165413534,0.7259398496240601,0.8231879699248119,0.7803007518796992
14,1.0,0.7989774436090225,0.7500375939849624,0.8231879699248119,0.7803007518796992
15,1.0,0.8019047619047619,0.7550125313283208,0.8231879699248119,0.7803007518796992
16,1.0,0.8019047619047619,0.7550125313283208,0.8231879699248119,0.7803007518796992
17,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
18,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
19,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
20,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
21,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
22,1.0,0.686015037593985,0.7259398496240601,0.8231879699248119,0.7803007518796992
23,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
24,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
25,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
26,1.0,0.6807518796992481,0.7259398496240601,0.8231879699248119,0.7803007518796992
27,1.0,0.8065563909774436,0.7595112781954886,0.8231879699248119,0.7803007518796992
28,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
29,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
30,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
31,1.0,0.6712781954887218,0.7259398496240601,0.8231879699248119,0.7803007518796992
32,1.0,0.8012932330827067,0.7542481203007518,0.8231879699248119,0.7803007518796992
33,1.0,0.8012932330827067,0.7542481203007518,0.8231879699248119,0.7803007518796992
34,1.0,0.8065563909774436,0.7595112781954886,0.8231879699248119,0.7803007518796992
35,1.0,0.8065563909774436,0.7595112781954886,0.8231879699248119,0.7803007518796992
36,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
37,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
38,1.0,0.8179849624060151,0.773796992481203,0.8231879699248119,0.7803007518796992
39,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
40,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
41,1.0,0.8231879699248119,0.7803007518796992,0.8231879699248119,0.7803007518796992
42,1.0,0.6807518796992481,0.7259398496240601,0.8231879699248119,0.7803007518796992
43,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
44,1.0,0.814576441102757,0.7695363408521303,0.8231879699248119,0.7803007518796992
45,1.0,0.8179849624060151,0.773796992481203,0.8231879699248119,0.7803007518796992
46,1.0,0.8179849624060151,0.773796992481203,0.8231879699248119,0.7803007518796992
47,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
48,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
49,1.0,0.8221954887218044,0.7790601503759398,0.8231879699248119,0.7803007518796992
50,1.0,0.6923308270676691,0.7259398496240601,0.8231879699248119,0.7803007518796992
51,1.0,0.8061553884711778,0.7590100250626566,0.8231879699248119,0.7803007518796992
